0,1,2,3,4,5
1540614000000,6547.78000000,6548.00000000,6545.20000000,6546.31000000,28.85052300
1540614300000,6547.90000000,6547.90000000,6542.85000000,6543.56000000,21.67100200
1540614600000,6543.52000000,6547.72000000,6540.43000000,6542.80000000,13.21654000
1540614900000,6542.85000000,6546.67000000,6542.50000000,6542.97000000,14.54498400
1540615200000,6542.97000000,6544.77000000,6542.50000000,6543.70000000,10.38587400
1540615500000,6543.28000000,6548.00000000,6543.06000000,6547.00000000,10.88955100
1540615800000,6547.00000000,6551.40000000,6545.18000000,6545.21000000,16.20680000
1540616100000,6545.22000000,6547.70000000,6545.18000000,6546.17000000,7.27251600
1540616400000,6546.17000000,6549.11000000,6545.18000000,6546.30000000,8.74776500
1540616700000,6546.04000000,6547.68000000,6545.22000000,6546.38000000,7.77072900
1540617000000,6545.64000000,6555.00000000,6545.64000000,6548.64000000,20.76002000
1540617300000,6548.64000000,6551.64000000,6547.49000000,6547.53000000,9.83530300
1540617600000,6548.00000000,6548.13000000,6547.11000000,6548.02000000,8.38884900
1540617900000,6548.00000000,6548.14000000,6545.22000000,6545.23000000,11.08510600
1540618200000,6546.71000000,6546.71000000,6541.90000000,6543.94000000,12.56250700
1540618500000,6543.75000000,6543.95000000,6540.00000000,6543.81000000,12.77299000
1540618800000,6543.81000000,6546.84000000,6542.56000000,6546.46000000,10.68909300
1540619100000,6545.84000000,6546.39000000,6543.67000000,6544.05000000,9.98676800
1540619400000,6544.55000000,6545.65000000,6543.68000000,6543.91000000,6.70031800
1540619700000,6543.70000000,6545.43000000,6543.68000000,6544.26000000,7.45036000
1540620000000,6544.91000000,6547.10000000,6544.26000000,6545.43000000,12.56786300
1540620300000,6545.43000000,6546.75000000,6545.38000000,6545.83000000,7.17770500
1540620600000,6545.83000000,6548.12000000,6545.83000000,6547.33000000,11.04133100
1540620900000,6545.90000000,6547.57000000,6540.49000000,6544.93000000,17.97530600
1540621200000,6543.54000000,6544.96000000,6542.00000000,6543.10000000,11.53747200
1540621500000,6543.11000000,6543.11000000,6540.46000000,6542.84000000,7.35269500
1540621800000,6542.86000000,6544.66000000,6540.57000000,6543.02000000,8.68619800
1540622100000,6543.02000000,6544.39000000,6543.00000000,6543.90000000,13.37679000
1540622400000,6543.68000000,6544.31000000,6543.02000000,6544.27000000,14.89770200
1540622700000,6544.28000000,6544.31000000,6542.93000000,6543.01000000,13.59477000
1540623000000,6543.81000000,6552.07000000,6543.03000000,6547.73000000,37.57651500
1540623300000,6548.64000000,6551.59000000,6545.70000000,6549.87000000,8.94918300
1540623600000,6549.87000000,6551.85000000,6547.23000000,6548.30000000,17.72770200
1540623900000,6548.19000000,6548.30000000,6546.00000000,6546.11000000,13.86295400
1540624200000,6547.65000000,6550.77000000,6546.00000000,6546.00000000,23.37859000
1540624500000,6546.01000000,6552.51000000,6545.50000000,6545.68000000,17.15481300
1540624800000,6545.68000000,6548.05000000,6545.67000000,6548.04000000,12.38498600
1540625100000,6548.04000000,6550.27000000,6546.00000000,6550.20000000,16.61909200
1540625400000,6550.61000000,6551.97000000,6546.01000000,6546.24000000,14.45207900
1540625700000,6546.24000000,6547.45000000,6546.01000000,6546.73000000,10.18192000
1540626000000,6546.15000000,6546.98000000,6545.97000000,6545.97000000,16.10409500
1540626300000,6545.94000000,6546.00000000,6545.00000000,6545.43000000,10.67008100
1540626600000,6546.00000000,6546.98000000,6545.16000000,6546.84000000,10.28089000
1540626900000,6546.86000000,6546.98000000,6545.00000000,6545.09000000,11.33047700
1540627200000,6545.09000000,6546.87000000,6544.28000000,6545.21000000,11.10742300
1540627500000,6544.73000000,6545.58000000,6543.81000000,6543.99000000,13.28196400
1540627800000,6543.99000000,6547.48000000,6543.91000000,6544.03000000,9.56304300
1540628100000,6544.03000000,6545.38000000,6542.91000000,6544.20000000,13.90589900
1540628400000,6544.20000000,6545.00000000,6543.13000000,6544.71000000,9.40355800
1540628700000,6544.71000000,6544.99000000,6543.09000000,6544.02000000,10.60311300
1540629000000,6544.95000000,6547.53000000,6544.01000000,6545.02000000,9.83709700
1540629300000,6545.02000000,6547.17000000,6543.75000000,6546.33000000,12.29088800
1540629600000,6546.33000000,6546.33000000,6544.14000000,6544.52000000,7.21514800
1540629900000,6545.00000000,6545.00000000,6543.09000000,6544.72000000,16.15656400
1540630200000,6544.72000000,6545.00000000,6542.91000000,6543.48000000,12.17159400
1540630500000,6542.91000000,6543.47000000,6540.00000000,6540.00000000,23.41011500
1540630800000,6540.00000000,6540.69000000,6536.28000000,6536.49000000,39.88848000
1540631100000,6536.83000000,6537.50000000,6536.29000000,6536.75000000,21.98662800
1540631400000,6536.50000000,6540.32000000,6536.34000000,6540.32000000,19.17896700
1540631700000,6538.98000000,6540.83000000,6537.56000000,6540.61000000,18.73543100
1540632000000,6539.35000000,6540.84000000,6539.02000000,6540.47000000,12.26461500
1540632300000,6539.69000000,6540.48000000,6539.69000000,6539.79000000,10.49070300
1540632600000,6539.79000000,6542.00000000,6539.69000000,6541.00000000,22.28066700
1540632900000,6540.97000000,6541.89000000,6540.96000000,6541.03000000,12.32362200
1540633200000,6541.00000000,6552.00000000,6540.01000000,6551.37000000,46.93658900
1540633500000,6551.37000000,6551.99000000,6545.94000000,6547.37000000,15.86638100
1540633800000,6547.80000000,6550.28000000,6545.40000000,6545.48000000,18.24009600
1540634100000,6545.47000000,6546.11000000,6545.45000000,6545.46000000,17.69528900
1540634400000,6546.03000000,6546.03000000,6541.91000000,6544.97000000,28.13540400
1540634700000,6544.97000000,6546.11000000,6543.04000000,6544.85000000,17.47305100
1540635000000,6544.87000000,6546.11000000,6543.70000000,6544.91000000,28.58774200
1540635300000,6544.91000000,6546.10000000,6539.98000000,6542.13000000,62.32736200
1540635600000,6543.90000000,6544.00000000,6539.81000000,6541.15000000,25.14659600
1540635900000,6540.96000000,6541.33000000,6539.81000000,6541.13000000,14.37181300
1540636200000,6541.14000000,6543.95000000,6541.07000000,6543.62000000,8.07826300
1540636500000,6541.28000000,6543.60000000,6540.01000000,6541.03000000,13.40543000
1540636800000,6541.03000000,6542.90000000,6539.00000000,6540.79000000,22.71287100
1540637100000,6540.79000000,6540.80000000,6534.03000000,6534.51000000,47.34206400
1540637400000,6534.84000000,6536.27000000,6534.03000000,6535.12000000,22.13616800
1540637700000,6535.12000000,6537.98000000,6534.03000000,6535.74000000,33.97152300
1540638000000,6535.74000000,6537.90000000,6534.03000000,6535.63000000,16.79865100
1540638300000,6535.71000000,6537.49000000,6534.00000000,6535.96000000,43.37778300
1540638600000,6535.02000000,6544.74000000,6535.02000000,6539.00000000,42.82992800
1540638900000,6539.02000000,6557.99000000,6536.74000000,6538.28000000,63.68323800
1540639200000,6538.28000000,6539.10000000,6536.74000000,6536.89000000,19.46694500
1540639500000,6536.75000000,6536.96000000,6535.02000000,6536.15000000,14.53550800
1540639800000,6535.83000000,6536.19000000,6534.60000000,6535.00000000,21.13084700
1540640100000,6535.00000000,6536.19000000,6533.00000000,6536.10000000,17.04308800
1540640400000,6536.13000000,6536.99000000,6534.31000000,6534.98000000,18.75750800
1540640700000,6534.98000000,6538.94000000,6534.98000000,6536.00000000,21.39785000
1540641000000,6536.04000000,6536.36000000,6535.00000000,6535.03000000,15.84507200
1540641300000,6536.06000000,6536.36000000,6535.00000000,6535.00000000,16.09331400
1540641600000,6535.03000000,6536.99000000,6534.67000000,6536.38000000,23.34738800
1540641900000,6536.38000000,6536.38000000,6536.00000000,6536.21000000,18.73437000
1540642200000,6536.22000000,6536.25000000,6533.85000000,6535.48000000,18.79825900
1540642500000,6535.00000000,6535.48000000,6532.80000000,6533.68000000,11.84589600
1540642800000,6533.56000000,6535.00000000,6532.77000000,6534.22000000,9.31302600
1540643100000,6534.87000000,6536.22000000,6534.21000000,6535.74000000,17.51529200
1540643400000,6535.63000000,6536.27000000,6532.97000000,6535.06000000,15.67690200
1540643700000,6535.00000000,6540.00000000,6530.01000000,6536.28000000,33.95357000
1540644000000,6536.96000000,6538.12000000,6534.98000000,6536.17000000,10.05604500
1540644300000,6537.94000000,6539.43000000,6535.01000000,6537.37000000,8.10497300
1540644600000,6535.23000000,6537.49000000,6535.23000000,6537.37000000,9.15941600
1540644900000,6537.37000000,6537.38000000,6533.98000000,6535.98000000,14.87779600
1540645200000,6535.98000000,6536.00000000,6534.56000000,6535.05000000,12.62741800
1540645500000,6535.08000000,6536.00000000,6535.05000000,6535.15000000,13.65404000
1540645800000,6536.00000000,6539.43000000,6535.16000000,6538.09000000,13.67432500
1540646100000,6538.09000000,6539.58000000,6538.00000000,6539.01000000,21.95091300
1540646400000,6539.56000000,6541.27000000,6538.72000000,6540.00000000,19.93181900
1540646700000,6540.21000000,6540.23000000,6535.85000000,6537.13000000,17.15791700
1540647000000,6537.13000000,6537.80000000,6531.49000000,6534.84000000,18.77105400
1540647300000,6534.04000000,6534.87000000,6530.01000000,6530.94000000,26.33023700
1540647600000,6530.93000000,6537.19000000,6530.15000000,6533.19000000,38.26722600
1540647900000,6533.19000000,6536.16000000,6530.02000000,6530.03000000,30.66611500
1540648200000,6531.31000000,6531.32000000,6527.01000000,6529.34000000,53.17158300
1540648500000,6528.00000000,6529.32000000,6523.00000000,6523.97000000,58.45439000
1540648800000,6523.23000000,6525.93000000,6521.22000000,6524.59000000,54.32397300
1540649100000,6521.29000000,6525.00000000,6518.93000000,6520.69000000,64.49649500
1540649400000,6519.13000000,6520.70000000,6517.90000000,6520.51000000,33.56638400
1540649700000,6522.38000000,6524.85000000,6512.00000000,6517.23000000,90.50274900
1540650000000,6516.00000000,6519.84000000,6515.02000000,6519.83000000,37.45330000
1540650300000,6519.84000000,6522.00000000,6515.17000000,6517.00000000,38.47531500
1540650600000,6517.01000000,6517.01000000,6512.00000000,6512.21000000,42.48267600
1540650900000,6512.42000000,6516.31000000,6512.21000000,6513.99000000,36.18087400
1540651200000,6513.80000000,6518.50000000,6513.80000000,6516.55000000,32.87116500
1540651500000,6516.55000000,6518.50000000,6512.00000000,6513.29000000,35.00926700
1540651800000,6512.00000000,6516.49000000,6507.04000000,6511.97000000,71.97272800
1540652100000,6511.97000000,6513.22000000,6507.04000000,6511.89000000,28.63161100
1540652400000,6511.89000000,6517.96000000,6510.23000000,6515.49000000,37.29281800
1540652700000,6515.53000000,6515.53000000,6512.45000000,6513.83000000,28.89941400
1540653000000,6513.83000000,6515.00000000,6511.07000000,6512.00000000,26.70592000
1540653300000,6512.00000000,6515.53000000,6511.09000000,6513.02000000,41.42285000
1540653600000,6513.02000000,6515.33000000,6510.71000000,6511.73000000,83.60682100
1540653900000,6511.25000000,6511.78000000,6508.81000000,6508.86000000,42.53175000
1540654200000,6508.84000000,6508.88000000,6463.04000000,6493.93000000,611.99237200
1540654500000,6493.93000000,6494.99000000,6488.00000000,6488.00000000,116.00369600
1540654800000,6488.00000000,6490.93000000,6477.41000000,6479.99000000,229.12298000
1540655100000,6480.00000000,6483.89000000,6476.18000000,6482.01000000,149.04973100
1540655400000,6482.01000000,6495.00000000,6482.01000000,6491.37000000,47.30013200
1540655700000,6492.99000000,6495.00000000,6491.37000000,6494.93000000,43.90085600
1540656000000,6493.86000000,6494.94000000,6483.00000000,6484.44000000,49.36997400
1540656300000,6484.44000000,6485.00000000,6478.52000000,6484.40000000,50.50795300
1540656600000,6484.40000000,6484.41000000,6480.23000000,6483.76000000,41.33541900
1540656900000,6483.65000000,6483.76000000,6479.82000000,6482.44000000,50.91676500
1540657200000,6482.44000000,6485.00000000,6482.00000000,6483.88000000,43.45188400
1540657500000,6483.88000000,6485.00000000,6483.22000000,6484.49000000,87.98609000
1540657800000,6484.48000000,6484.49000000,6482.66000000,6483.99000000,44.76744100
1540658100000,6483.99000000,6491.00000000,6482.75000000,6488.30000000,84.20453400
1540658400000,6488.30000000,6494.94000000,6488.26000000,6494.93000000,30.16210600
1540658700000,6494.93000000,6497.00000000,6494.50000000,6497.00000000,31.85175800
1540659000000,6497.00000000,6500.00000000,6496.30000000,6499.96000000,54.95987300
1540659300000,6500.00000000,6501.00000000,6497.98000000,6498.27000000,27.67098800
1540659600000,6498.21000000,6500.29000000,6498.21000000,6498.29000000,21.28671700
1540659900000,6498.27000000,6500.22000000,6495.55000000,6497.42000000,22.80619600
1540660200000,6497.08000000,6498.01000000,6495.49000000,6498.00000000,14.68392100
1540660500000,6498.00000000,6498.01000000,6495.17000000,6497.02000000,14.89195200
1540660800000,6496.03000000,6497.37000000,6496.03000000,6497.32000000,12.39257700
1540661100000,6497.32000000,6500.00000000,6496.45000000,6498.23000000,19.50033200
1540661400000,6498.01000000,6504.97000000,6498.01000000,6504.61000000,44.28015300
1540661700000,6504.56000000,6504.61000000,6500.99000000,6501.11000000,21.03860200
1540662000000,6501.41000000,6501.41000000,6491.00000000,6494.39000000,31.80296800
1540662300000,6494.39000000,6496.35000000,6492.25000000,6495.70000000,19.99206800
1540662600000,6495.69000000,6498.00000000,6493.91000000,6497.99000000,11.97415000
1540662900000,6497.98000000,6499.49000000,6494.20000000,6495.97000000,13.53910700
1540663200000,6495.97000000,6498.13000000,6494.54000000,6495.00000000,19.14458500
1540663500000,6495.00000000,6495.56000000,6494.68000000,6495.32000000,17.92812000
1540663800000,6495.53000000,6495.56000000,6495.02000000,6495.32000000,16.63598100
1540664100000,6495.31000000,6498.08000000,6495.30000000,6496.78000000,10.49100600
1540664400000,6497.06000000,6497.93000000,6495.04000000,6495.79000000,11.36695900
1540664700000,6495.39000000,6495.79000000,6492.43000000,6494.49000000,9.38738100
1540665000000,6494.49000000,6494.50000000,6492.43000000,6493.00000000,8.14962200
1540665300000,6492.99000000,6493.00000000,6488.80000000,6489.92000000,20.87222700
1540665600000,6489.48000000,6491.72000000,6489.48000000,6490.81000000,10.12033700
1540665900000,6490.81000000,6491.67000000,6488.81000000,6489.83000000,27.88202400
1540666200000,6488.87000000,6489.83000000,6485.00000000,6488.00000000,14.18316400
1540666500000,6485.79000000,6489.26000000,6485.79000000,6488.45000000,13.86559700
1540666800000,6488.45000000,6488.45000000,6485.00000000,6488.39000000,8.97834400
1540667100000,6488.00000000,6488.54000000,6483.25000000,6486.64000000,18.21374100
1540667400000,6486.64000000,6487.21000000,6482.44000000,6487.18000000,16.76227400
1540667700000,6485.77000000,6490.55000000,6482.52000000,6490.55000000,31.69947100
1540668000000,6488.18000000,6490.55000000,6484.78000000,6490.08000000,23.12646000
1540668300000,6488.91000000,6490.08000000,6485.03000000,6488.91000000,17.49430300
1540668600000,6488.89000000,6491.36000000,6488.89000000,6490.95000000,18.60887400
1540668900000,6490.95000000,6491.00000000,6485.68000000,6488.57000000,18.11420800
1540669200000,6487.69000000,6491.36000000,6487.33000000,6491.35000000,10.42482700
1540669500000,6491.35000000,6492.43000000,6488.73000000,6491.01000000,14.06388800
1540669800000,6491.01000000,6492.37000000,6488.75000000,6490.00000000,15.22285100
1540670100000,6490.00000000,6490.62000000,6489.66000000,6489.92000000,11.09880100
1540670400000,6490.08000000,6490.62000000,6482.00000000,6485.43000000,15.37752200
1540670700000,6485.43000000,6486.48000000,6482.67000000,6485.74000000,8.47440300
1540671000000,6486.01000000,6486.50000000,6481.96000000,6485.90000000,12.78762500
1540671300000,6485.91000000,6487.13000000,6484.75000000,6484.77000000,14.97332200
1540671600000,6486.04000000,6487.12000000,6484.76000000,6487.11000000,10.62904800
1540671900000,6487.11000000,6490.22000000,6486.06000000,6490.14000000,12.60626800
1540672200000,6490.14000000,6492.43000000,6489.19000000,6491.99000000,36.94537100
1540672500000,6491.47000000,6498.15000000,6487.26000000,6490.78000000,43.80263100
1540672800000,6490.23000000,6495.11000000,6490.21000000,6493.35000000,15.63619900
1540673100000,6492.51000000,6497.00000000,6492.51000000,6493.40000000,17.54872600
1540673400000,6494.99000000,6496.99000000,6493.00000000,6495.12000000,20.33061700
1540673700000,6495.12000000,6500.00000000,6482.87000000,6495.14000000,69.16502500
1540674000000,6495.21000000,6500.78000000,6495.14000000,6498.04000000,50.21003300
