0,1,2,3,4,5
1541276400000,6380.10000000,6381.63000000,6379.00000000,6381.00000000,17.89586900
1541276700000,6381.41000000,6384.52000000,6380.97000000,6381.94000000,13.80948000
1541277000000,6383.78000000,6387.18000000,6381.51000000,6383.64000000,24.34053500
1541277300000,6387.10000000,6388.65000000,6383.67000000,6385.96000000,28.93197400
1541277600000,6384.08000000,6388.64000000,6382.88000000,6385.75000000,19.82897400
1541277900000,6385.75000000,6388.96000000,6385.75000000,6388.96000000,9.92767300
1541278200000,6387.44000000,6391.96000000,6387.40000000,6389.22000000,18.16302800
1541278500000,6389.22000000,6392.28000000,6389.00000000,6389.00000000,19.98474400
1541278800000,6389.00000000,6390.00000000,6381.82000000,6382.75000000,17.38072500
1541279100000,6382.75000000,6384.00000000,6380.00000000,6383.68000000,16.14175000
1541279400000,6383.68000000,6385.96000000,6380.64000000,6383.00000000,20.91662700
1541279700000,6382.64000000,6388.00000000,6382.30000000,6384.76000000,19.58248000
1541280000000,6386.58000000,6388.65000000,6384.05000000,6388.62000000,13.63623100
1541280300000,6387.19000000,6389.00000000,6387.18000000,6388.00000000,23.81889600
1541280600000,6388.47000000,6388.47000000,6383.26000000,6385.75000000,14.58608900
1541280900000,6384.01000000,6387.45000000,6380.04000000,6383.11000000,10.10494900
1541281200000,6383.11000000,6385.95000000,6380.00000000,6385.57000000,9.00062500
1541281500000,6385.57000000,6386.18000000,6381.59000000,6384.87000000,21.44762800
1541281800000,6386.18000000,6386.18000000,6381.58000000,6385.95000000,8.31043400
1541282100000,6384.01000000,6387.97000000,6381.46000000,6386.21000000,10.84634500
1541282400000,6385.07000000,6387.97000000,6382.96000000,6384.86000000,7.97611400
1541282700000,6384.88000000,6384.97000000,6383.07000000,6384.89000000,12.66367800
1541283000000,6384.90000000,6388.44000000,6383.19000000,6385.85000000,20.29305000
1541283300000,6388.17000000,6389.00000000,6385.89000000,6388.09000000,9.41746000
1541283600000,6388.29000000,6389.00000000,6387.65000000,6388.80000000,18.88761000
1541283900000,6387.72000000,6388.90000000,6386.20000000,6387.25000000,11.91070400
1541284200000,6388.00000000,6388.57000000,6386.01000000,6388.41000000,10.40332600
1541284500000,6386.98000000,6388.90000000,6386.98000000,6388.44000000,13.32873300
1541284800000,6388.01000000,6389.00000000,6386.33000000,6387.01000000,21.23338200
1541285100000,6387.01000000,6388.47000000,6385.00000000,6386.04000000,13.75830800
1541285400000,6385.03000000,6386.54000000,6383.17000000,6384.83000000,16.24845400
1541285700000,6384.90000000,6387.18000000,6383.32000000,6385.06000000,25.16974400
1541286000000,6386.52000000,6387.20000000,6384.02000000,6386.20000000,15.60080300
1541286300000,6386.62000000,6388.98000000,6386.15000000,6386.44000000,11.31315100
1541286600000,6386.44000000,6387.56000000,6384.51000000,6386.05000000,15.55288800
1541286900000,6384.51000000,6386.05000000,6381.49000000,6381.53000000,17.15758500
1541287200000,6382.00000000,6383.98000000,6380.56000000,6383.43000000,10.53684000
1541287500000,6381.55000000,6383.85000000,6380.00000000,6381.24000000,15.94073700
1541287800000,6381.24000000,6383.99000000,6378.04000000,6382.99000000,50.15863400
1541288100000,6381.73000000,6387.57000000,6378.38000000,6386.03000000,54.59442800
1541288400000,6385.25000000,6387.56000000,6383.70000000,6385.30000000,12.08403300
1541288700000,6385.00000000,6385.30000000,6382.94000000,6383.73000000,23.42115800
1541289000000,6383.73000000,6385.30000000,6383.71000000,6385.26000000,23.87977500
1541289300000,6385.28000000,6389.00000000,6385.20000000,6387.09000000,21.91097300
1541289600000,6388.00000000,6389.00000000,6387.09000000,6388.37000000,15.21843200
1541289900000,6388.36000000,6388.44000000,6375.01000000,6376.47000000,89.66322600
1541290200000,6375.02000000,6377.91000000,6366.76000000,6367.29000000,59.77146800
1541290500000,6367.29000000,6367.99000000,6365.00000000,6367.03000000,32.35920500
1541290800000,6367.04000000,6367.99000000,6365.34000000,6367.99000000,31.46397100
1541291100000,6367.99000000,6367.99000000,6366.49000000,6366.80000000,20.01901200
1541291400000,6367.85000000,6367.85000000,6362.00000000,6362.90000000,35.75973700
1541291700000,6362.58000000,6379.50000000,6362.57000000,6377.56000000,52.73739000
1541292000000,6379.24000000,6380.00000000,6376.03000000,6377.02000000,22.60296300
1541292300000,6377.36000000,6377.36000000,6372.92000000,6373.61000000,16.15389800
1541292600000,6373.61000000,6374.88000000,6372.96000000,6373.80000000,19.81096100
1541292900000,6373.00000000,6374.88000000,6367.94000000,6371.24000000,33.17805200
1541293200000,6371.24000000,6374.46000000,6370.91000000,6370.98000000,14.72118700
1541293500000,6374.36000000,6374.37000000,6368.69000000,6374.11000000,11.11048600
1541293800000,6373.69000000,6374.87000000,6371.17000000,6372.64000000,19.61085000
1541294100000,6373.33000000,6378.38000000,6372.62000000,6376.50000000,25.09821900
1541294400000,6376.50000000,6376.57000000,6374.04000000,6374.18000000,12.80806400
1541294700000,6376.04000000,6379.97000000,6374.13000000,6374.28000000,13.41719400
1541295000000,6376.99000000,6376.99000000,6374.31000000,6375.27000000,8.64018000
1541295300000,6375.00000000,6375.20000000,6371.01000000,6373.46000000,17.25438000
1541295600000,6373.48000000,6376.27000000,6371.44000000,6373.48000000,19.60240100
1541295900000,6372.78000000,6374.80000000,6371.01000000,6373.00000000,10.83383900
1541296200000,6373.00000000,6374.79000000,6371.00000000,6371.28000000,12.76966000
1541296500000,6371.26000000,6376.00000000,6371.26000000,6372.12000000,15.02962600
1541296800000,6372.12000000,6375.35000000,6372.00000000,6374.55000000,12.17665900
1541297100000,6373.97000000,6382.00000000,6372.00000000,6377.62000000,52.30034200
1541297400000,6374.51000000,6382.00000000,6373.21000000,6375.00000000,28.29123800
1541297700000,6375.00000000,6375.99000000,6373.28000000,6375.00000000,18.07874700
1541298000000,6375.01000000,6375.99000000,6375.00000000,6375.73000000,15.06772900
1541298300000,6375.02000000,6375.92000000,6375.00000000,6375.36000000,20.95264500
1541298600000,6375.36000000,6380.00000000,6375.00000000,6378.17000000,22.31468600
1541298900000,6379.81000000,6380.00000000,6375.93000000,6378.43000000,15.51235500
1541299200000,6377.79000000,6379.44000000,6377.05000000,6377.58000000,17.42830400
1541299500000,6379.03000000,6380.00000000,6377.46000000,6377.70000000,20.61316800
1541299800000,6377.70000000,6379.98000000,6377.46000000,6377.46000000,16.07001900
1541300100000,6377.80000000,6377.90000000,6375.00000000,6376.96000000,23.54627400
1541300400000,6376.94000000,6379.99000000,6375.18000000,6377.93000000,18.70471000
1541300700000,6379.82000000,6379.97000000,6376.02000000,6378.99000000,13.52159800
1541301000000,6379.74000000,6381.95000000,6373.00000000,6376.21000000,17.78968800
1541301300000,6374.08000000,6379.40000000,6373.03000000,6373.08000000,15.73065900
1541301600000,6373.08000000,6376.20000000,6371.09000000,6373.68000000,12.86289100
1541301900000,6375.72000000,6375.83000000,6371.24000000,6371.46000000,16.39999500
1541302200000,6371.47000000,6374.93000000,6371.28000000,6371.50000000,13.69998100
1541302500000,6372.10000000,6375.00000000,6371.29000000,6373.34000000,21.67000500
1541302800000,6374.69000000,6374.83000000,6371.28000000,6373.18000000,10.63145800
1541303100000,6371.89000000,6374.82000000,6371.28000000,6373.75000000,15.82027800
1541303400000,6373.59000000,6373.77000000,6371.28000000,6373.29000000,12.82177100
1541303700000,6373.28000000,6374.16000000,6371.46000000,6371.82000000,17.78742700
1541304000000,6371.85000000,6373.00000000,6371.16000000,6371.40000000,16.99270400
1541304300000,6371.49000000,6372.40000000,6370.00000000,6370.18000000,21.00255100
1541304600000,6370.18000000,6371.60000000,6367.01000000,6367.05000000,16.88389500
1541304900000,6369.97000000,6370.00000000,6367.01000000,6369.11000000,15.19346000
1541305200000,6367.01000000,6369.03000000,6365.70000000,6367.49000000,20.94413100
1541305500000,6366.20000000,6370.00000000,6365.92000000,6366.18000000,17.41988500
1541305800000,6367.77000000,6367.77000000,6365.39000000,6365.81000000,16.02159400
1541306100000,6365.40000000,6369.49000000,6364.11000000,6367.20000000,25.32978200
1541306400000,6368.75000000,6370.21000000,6364.11000000,6364.54000000,24.43193200
1541306700000,6365.87000000,6365.87000000,6362.53000000,6363.53000000,21.21989200
1541307000000,6363.54000000,6364.00000000,6360.10000000,6361.21000000,30.48547600
1541307300000,6361.22000000,6362.94000000,6359.00000000,6360.00000000,23.20232400
1541307600000,6359.00000000,6362.10000000,6359.00000000,6361.97000000,25.15190600
1541307900000,6360.04000000,6362.00000000,6359.49000000,6359.77000000,17.41383600
1541308200000,6361.90000000,6363.60000000,6359.00000000,6362.10000000,12.47408300
1541308500000,6359.02000000,6362.10000000,6359.02000000,6359.76000000,11.34767200
1541308800000,6361.53000000,6361.99000000,6359.40000000,6361.98000000,19.25684500
1541309100000,6360.24000000,6361.99000000,6359.40000000,6361.09000000,19.33317100
1541309400000,6361.10000000,6364.77000000,6361.09000000,6362.20000000,15.53013300
1541309700000,6361.34000000,6365.07000000,6360.73000000,6363.55000000,13.63837500
1541310000000,6363.60000000,6365.50000000,6362.13000000,6364.45000000,17.95908900
1541310300000,6363.00000000,6365.96000000,6362.02000000,6365.96000000,10.50903100
1541310600000,6365.00000000,6365.96000000,6363.49000000,6365.92000000,14.80403400
1541310900000,6365.92000000,6372.00000000,6363.79000000,6371.62000000,31.45128500
1541311200000,6371.61000000,6381.95000000,6370.01000000,6380.02000000,38.41350800
1541311500000,6381.94000000,6385.00000000,6377.92000000,6383.29000000,34.94438600
1541311800000,6383.29000000,6383.30000000,6375.01000000,6381.59000000,46.14556100
1541312100000,6381.59000000,6400.00000000,6377.47000000,6400.00000000,125.07149400
1541312400000,6399.82000000,6416.60000000,6395.95000000,6396.49000000,151.20057200
1541312700000,6395.95000000,6396.50000000,6383.47000000,6385.12000000,59.96845900
1541313000000,6385.17000000,6395.00000000,6385.17000000,6389.20000000,38.32860800
1541313300000,6394.05000000,6397.45000000,6389.23000000,6394.32000000,20.18611100
1541313600000,6394.32000000,6399.01000000,6392.37000000,6395.46000000,29.48184100
1541313900000,6396.70000000,6396.70000000,6388.00000000,6394.84000000,24.81024200
1541314200000,6390.23000000,6394.78000000,6388.45000000,6391.00000000,14.23697200
1541314500000,6391.35000000,6392.56000000,6387.01000000,6389.35000000,27.66347100
1541314800000,6387.11000000,6402.44000000,6387.11000000,6392.06000000,28.22886500
1541315100000,6397.64000000,6397.64000000,6392.07000000,6392.59000000,12.42281200
1541315400000,6394.64000000,6394.85000000,6392.61000000,6394.57000000,11.70356700
1541315700000,6394.54000000,6398.69000000,6393.21000000,6396.15000000,19.66295300
1541316000000,6396.15000000,6400.00000000,6395.40000000,6396.18000000,31.84893500
1541316300000,6395.40000000,6396.90000000,6395.00000000,6396.03000000,30.16715800
1541316600000,6396.03000000,6397.52000000,6394.37000000,6394.38000000,23.24321600
1541316900000,6394.38000000,6396.89000000,6394.37000000,6394.37000000,17.37388500
1541317200000,6396.34000000,6396.35000000,6394.37000000,6394.99000000,28.44204500
1541317500000,6394.48000000,6396.89000000,6394.37000000,6394.50000000,33.98790500
1541317800000,6394.53000000,6395.23000000,6390.26000000,6394.17000000,33.02367800
1541318100000,6392.59000000,6394.13000000,6387.69000000,6391.09000000,17.12579200
1541318400000,6388.33000000,6392.01000000,6388.33000000,6391.00000000,8.84526900
1541318700000,6389.06000000,6394.05000000,6388.56000000,6392.38000000,13.72313800
1541319000000,6393.84000000,6393.84000000,6388.56000000,6390.78000000,14.90773100
1541319300000,6391.29000000,6401.66000000,6390.88000000,6392.75000000,26.71117100
1541319600000,6392.75000000,6398.13000000,6392.70000000,6394.45000000,20.43070500
1541319900000,6392.71000000,6396.69000000,6392.71000000,6394.55000000,13.45813300
1541320200000,6394.37000000,6399.00000000,6387.00000000,6387.36000000,24.46508500
1541320500000,6392.76000000,6399.25000000,6387.41000000,6399.25000000,23.23854400
1541320800000,6394.96000000,6408.00000000,6394.96000000,6402.90000000,92.47801100
1541321100000,6398.99000000,6409.51000000,6398.99000000,6406.29000000,23.17244400
1541321400000,6408.80000000,6410.00000000,6406.01000000,6408.97000000,45.08648500
1541321700000,6410.00000000,6410.00000000,6406.45000000,6408.09000000,34.15188700
1541322000000,6408.66000000,6410.00000000,6405.21000000,6407.21000000,36.31320000
1541322300000,6409.99000000,6412.63000000,6407.25000000,6410.97000000,24.28699100
1541322600000,6410.97000000,6413.78000000,6410.00000000,6413.02000000,30.80620800
1541322900000,6413.02000000,6415.47000000,6412.12000000,6412.21000000,59.48605700
1541323200000,6412.21000000,6414.68000000,6412.12000000,6412.34000000,21.09225900
1541323500000,6412.32000000,6413.74000000,6402.23000000,6410.43000000,44.47552400
1541323800000,6410.43000000,6413.48000000,6404.94000000,6407.50000000,46.41844000
1541324100000,6407.51000000,6414.81000000,6403.94000000,6403.94000000,49.75032300
1541324400000,6405.96000000,6407.78000000,6401.77000000,6402.80000000,32.87203500
1541324700000,6401.95000000,6403.53000000,6392.00000000,6394.84000000,56.50594200
1541325000000,6393.37000000,6399.54000000,6393.34000000,6393.42000000,16.09400200
1541325300000,6393.47000000,6397.84000000,6391.14000000,6393.12000000,27.86591500
1541325600000,6393.12000000,6395.09000000,6388.10000000,6394.66000000,36.94615300
1541325900000,6395.09000000,6398.47000000,6394.64000000,6396.40000000,22.92379900
1541326200000,6395.01000000,6398.00000000,6394.64000000,6396.46000000,24.44397800
1541326500000,6396.46000000,6398.00000000,6395.17000000,6395.19000000,24.63442900
1541326800000,6395.18000000,6397.11000000,6392.04000000,6394.11000000,15.58633600
1541327100000,6392.47000000,6394.09000000,6390.00000000,6390.40000000,25.27183400
1541327400000,6390.40000000,6394.00000000,6390.00000000,6392.62000000,24.00972800
1541327700000,6394.00000000,6395.10000000,6390.00000000,6392.51000000,19.25834700
1541328000000,6394.08000000,6395.22000000,6390.40000000,6394.36000000,15.89994400
1541328300000,6395.22000000,6397.95000000,6394.18000000,6396.55000000,15.39839800
1541328600000,6395.51000000,6397.03000000,6395.23000000,6396.90000000,20.49255300
1541328900000,6395.23000000,6399.16000000,6395.23000000,6398.88000000,14.41783300
1541329200000,6398.88000000,6401.41000000,6394.84000000,6400.09000000,15.19639900
1541329500000,6401.41000000,6405.00000000,6401.41000000,6402.73000000,30.29671100
1541329800000,6404.53000000,6407.42000000,6402.49000000,6405.03000000,43.58047900
1541330100000,6405.03000000,6407.06000000,6401.03000000,6401.04000000,15.60570300
1541330400000,6402.00000000,6405.61000000,6401.03000000,6403.70000000,9.38680600
1541330700000,6403.70000000,6406.65000000,6401.29000000,6402.72000000,33.75303200
1541331000000,6402.26000000,6408.03000000,6401.33000000,6404.33000000,20.16802100
1541331300000,6407.89000000,6407.89000000,6402.31000000,6404.19000000,16.33777100
1541331600000,6404.63000000,6405.98000000,6402.00000000,6404.00000000,20.00758400
1541331900000,6403.10000000,6414.81000000,6403.00000000,6403.14000000,31.66406500
1541332200000,6403.16000000,6408.60000000,6403.00000000,6408.20000000,24.50530100
1541332500000,6408.26000000,6409.76000000,6402.50000000,6402.54000000,32.47881100
1541332800000,6403.96000000,6407.96000000,6402.00000000,6403.97000000,22.15709300
1541333100000,6403.76000000,6405.90000000,6402.00000000,6403.00000000,15.33167000
1541333400000,6403.00000000,6410.12000000,6403.00000000,6407.60000000,37.66663300
1541333700000,6407.60000000,6410.95000000,6403.27000000,6409.91000000,39.39062300
1541334000000,6409.93000000,6411.84000000,6406.00000000,6407.51000000,21.56036500
1541334300000,6407.51000000,6411.99000000,6406.01000000,6408.88000000,41.12529500
1541334600000,6406.09000000,6409.92000000,6406.00000000,6406.90000000,29.64865500
1541334900000,6406.66000000,6413.00000000,6406.02000000,6408.94000000,20.16017300
1541335200000,6406.05000000,6408.99000000,6405.58000000,6408.27000000,18.13566000
1541335500000,6406.03000000,6408.98000000,6405.58000000,6408.92000000,14.53687600
1541335800000,6407.01000000,6408.89000000,6405.00000000,6405.49000000,20.14498100
1541336100000,6407.94000000,6410.83000000,6404.89000000,6404.89000000,40.77734000
