0,1,2,3,4,5
1537056900000,6515.31000000,6518.56000000,6499.01000000,6499.26000000,340.26270000
1537057800000,6499.01000000,6510.50000000,6497.78000000,6510.03000000,346.07777300
1537058700000,6510.02000000,6512.00000000,6500.61000000,6511.07000000,193.72036500
1537059600000,6512.00000000,6521.30000000,6507.18000000,6520.00000000,85.61734700
1537060500000,6520.63000000,6522.98000000,6515.01000000,6515.54000000,229.39948600
1537061400000,6515.54000000,6515.96000000,6506.00000000,6511.44000000,345.47918200
1537062300000,6508.15000000,6511.44000000,6486.35000000,6494.02000000,279.46803300
1537063200000,6495.98000000,6498.00000000,6476.00000000,6483.00000000,224.61471300
1537064100000,6483.00000000,6502.12000000,6480.00000000,6500.05000000,216.34337900
1537065000000,6500.05000000,6507.17000000,6494.34000000,6494.78000000,250.48304400
1537065900000,6494.89000000,6500.99000000,6492.26000000,6499.01000000,79.54071800
1537066800000,6498.00000000,6504.13000000,6490.00000000,6494.19000000,397.26668900
1537067700000,6492.28000000,6504.13000000,6484.62000000,6493.57000000,285.00028900
1537068600000,6492.31000000,6497.99000000,6476.01000000,6490.96000000,564.36393400
1537069500000,6490.95000000,6490.96000000,6469.23000000,6478.33000000,486.02109800
1537070400000,6478.38000000,6486.21000000,6370.00000000,6428.98000000,2169.76410000
1537071300000,6427.54000000,6456.59000000,6423.06000000,6442.92000000,340.13208000
1537072200000,6442.94000000,6444.55000000,6426.74000000,6439.39000000,304.08225200
1537073100000,6439.39000000,6457.66000000,6438.00000000,6454.90000000,308.77252400
1537074000000,6456.81000000,6468.84000000,6451.78000000,6466.99000000,207.41002400
1537074900000,6460.72000000,6469.76000000,6452.25000000,6455.00000000,217.72531100
1537075800000,6454.33000000,6464.97000000,6442.00000000,6464.07000000,227.54562200
1537076700000,6464.07000000,6474.23000000,6462.20000000,6467.15000000,114.53847600
1537077600000,6467.16000000,6469.98000000,6452.11000000,6462.51000000,275.92460300
1537078500000,6463.19000000,6464.74000000,6449.68000000,6455.99000000,355.79776500
1537079400000,6455.00000000,6472.26000000,6450.95000000,6469.16000000,325.14290400
1537080300000,6468.01000000,6471.08000000,6458.00000000,6462.47000000,364.48216900
1537081200000,6461.51000000,6464.33000000,6445.01000000,6464.13000000,438.77882100
1537082100000,6464.13000000,6464.13000000,6446.76000000,6447.00000000,215.99318200
1537083000000,6446.99000000,6463.68000000,6445.01000000,6457.59000000,307.02504100
1537083900000,6457.58000000,6457.58000000,6447.76000000,6447.82000000,282.52566300
1537084800000,6447.82000000,6462.00000000,6443.58000000,6459.55000000,213.28915900
1537085700000,6461.99000000,6474.00000000,6461.99000000,6472.38000000,128.28459800
1537086600000,6472.67000000,6498.97000000,6472.34000000,6486.57000000,395.06183000
1537087500000,6487.27000000,6493.67000000,6476.67000000,6485.99000000,165.03458400
1537088400000,6485.99000000,6487.38000000,6476.68000000,6487.38000000,145.57332800
1537089300000,6487.38000000,6493.04000000,6480.00000000,6492.01000000,185.03939300
1537090200000,6492.00000000,6498.41000000,6488.90000000,6488.99000000,226.30028800
1537091100000,6488.99000000,6497.21000000,6488.00000000,6492.06000000,399.21916900
1537092000000,6492.52000000,6493.44000000,6478.00000000,6488.12000000,307.40411800
1537092900000,6487.73000000,6500.00000000,6485.24000000,6490.01000000,423.00809300
1537093800000,6490.00000000,6500.55000000,6488.02000000,6493.82000000,245.95238300
1537094700000,6493.82000000,6520.00000000,6493.82000000,6509.88000000,436.87113500
1537095600000,6508.45000000,6517.59000000,6493.83000000,6495.01000000,231.46899400
1537096500000,6496.06000000,6504.25000000,6492.50000000,6499.78000000,350.50803600
1537097400000,6499.78000000,6506.66000000,6498.09000000,6500.01000000,143.48002500
1537098300000,6500.00000000,6500.74000000,6495.00000000,6499.35000000,192.22876300
1537099200000,6497.74000000,6502.71000000,6495.02000000,6501.02000000,164.30038600
1537100100000,6498.68000000,6501.00000000,6488.01000000,6490.51000000,476.73885200
1537101000000,6491.37000000,6504.47000000,6490.50000000,6500.17000000,309.79859900
1537101900000,6500.18000000,6508.34000000,6500.18000000,6502.73000000,169.70416400
1537102800000,6503.99000000,6511.00000000,6499.22000000,6499.59000000,166.36078800
1537103700000,6499.58000000,6499.59000000,6489.66000000,6491.05000000,237.14367700
1537104600000,6492.89000000,6497.99000000,6475.01000000,6476.97000000,139.95984600
1537105500000,6476.99000000,6489.99000000,6475.04000000,6480.14000000,137.50434500
1537106400000,6482.76000000,6482.76000000,6457.15000000,6460.00000000,269.12744100
1537107300000,6459.99000000,6474.95000000,6459.82000000,6469.53000000,264.45644600
1537108200000,6469.46000000,6473.05000000,6456.01000000,6460.41000000,211.45309800
1537109100000,6462.93000000,6482.18000000,6460.00000000,6476.50000000,345.26604200
1537110000000,6480.45000000,6480.69000000,6470.62000000,6477.10000000,180.67055500
1537110900000,6478.52000000,6480.72000000,6465.92000000,6468.47000000,137.35596300
1537111800000,6467.56000000,6474.50000000,6464.01000000,6474.49000000,254.64733000
1537112700000,6474.51000000,6482.00000000,6473.46000000,6482.00000000,291.85043100
1537113600000,6482.00000000,6488.48000000,6477.13000000,6487.63000000,205.21572900
1537114500000,6487.73000000,6490.00000000,6478.20000000,6480.98000000,322.49093300
1537115400000,6480.98000000,6488.87000000,6478.43000000,6487.90000000,221.98021400
1537116300000,6487.68000000,6488.00000000,6478.57000000,6480.83000000,127.82856700
1537117200000,6480.84000000,6490.02000000,6480.84000000,6488.86000000,285.13478700
1537118100000,6488.86000000,6492.00000000,6471.00000000,6477.34000000,238.69622400
1537119000000,6473.96000000,6477.99000000,6409.74000000,6463.36000000,669.68201000
1537119900000,6464.85000000,6480.49000000,6450.00000000,6473.99000000,296.82848700
1537120800000,6474.00000000,6493.00000000,6473.99000000,6487.99000000,281.74959500
1537121700000,6487.99000000,6487.99000000,6482.00000000,6485.01000000,198.44867900
1537122600000,6485.00000000,6488.49000000,6482.02000000,6484.58000000,95.66630000
1537123500000,6486.88000000,6493.00000000,6482.10000000,6487.96000000,260.59789600
1537124400000,6487.95000000,6492.00000000,6483.13000000,6490.26000000,100.25049000
1537125300000,6490.00000000,6493.00000000,6485.52000000,6488.99000000,167.26096300
1537126200000,6489.03000000,6516.00000000,6485.51000000,6490.28000000,1062.09874600
1537127100000,6490.65000000,6510.00000000,6486.00000000,6505.75000000,316.71905100
1537128000000,6505.73000000,6517.00000000,6492.12000000,6508.00000000,307.89986000
1537128900000,6508.01000000,6508.01000000,6497.40000000,6501.80000000,220.46850900
1537129800000,6501.80000000,6511.96000000,6496.09000000,6504.99000000,267.21673600
1537130700000,6504.99000000,6508.00000000,6494.34000000,6502.24000000,337.65528500
1537131600000,6502.24000000,6505.87000000,6500.00000000,6504.54000000,248.59543000
1537132500000,6504.53000000,6511.01000000,6503.77000000,6509.08000000,202.26136600
1537133400000,6506.04000000,6510.93000000,6485.00000000,6502.42000000,162.48386800
1537134300000,6500.04000000,6502.95000000,6486.51000000,6490.00000000,146.81388200
1537135200000,6490.40000000,6496.19000000,6477.22000000,6478.07000000,182.39497900
1537136100000,6478.42000000,6491.06000000,6478.42000000,6483.71000000,299.81322800
1537137000000,6483.71000000,6502.04000000,6481.87000000,6495.28000000,240.42132100
1537137900000,6497.93000000,6499.86000000,6487.97000000,6499.78000000,272.63369000
1537138800000,6499.78000000,6503.99000000,6490.00000000,6495.26000000,150.64726600
1537139700000,6495.25000000,6507.00000000,6491.76000000,6502.00000000,182.21694800
1537140600000,6502.00000000,6502.00000000,6490.28000000,6494.62000000,148.96281300
1537141500000,6494.62000000,6505.00000000,6491.36000000,6505.00000000,261.04384600
1537142400000,6500.08000000,6525.91000000,6500.00000000,6520.00000000,463.29724900
1537143300000,6520.00000000,6530.03000000,6514.95000000,6522.05000000,595.16404300
1537144200000,6522.07000000,6532.55000000,6518.29000000,6523.00000000,459.98971100
1537145100000,6522.95000000,6533.84000000,6520.00000000,6523.71000000,392.67587500
1537146000000,6523.71000000,6531.20000000,6518.00000000,6520.01000000,184.48893600
1537146900000,6520.01000000,6523.25000000,6511.35000000,6516.97000000,201.17341400
1537147800000,6516.97000000,6520.64000000,6511.00000000,6519.14000000,84.53640600
1537148700000,6519.14000000,6522.02000000,6516.00000000,6518.01000000,169.15845500
1537149600000,6518.01000000,6520.68000000,6507.36000000,6510.00000000,104.23495200
1537150500000,6510.00000000,6511.97000000,6501.71000000,6503.29000000,65.19321100
1537151400000,6501.74000000,6518.40000000,6501.00000000,6517.20000000,119.45384000
1537152300000,6517.99000000,6520.00000000,6513.97000000,6517.47000000,73.63826100
1537153200000,6517.46000000,6517.47000000,6503.03000000,6509.51000000,60.11333700
1537154100000,6508.82000000,6515.89000000,6506.09000000,6515.40000000,70.87337400
1537155000000,6515.42000000,6519.01000000,6510.76000000,6516.76000000,55.29287700
1537155900000,6518.30000000,6519.05000000,6516.80000000,6517.16000000,39.28781800
1537156800000,6517.17000000,6521.00000000,6510.06000000,6511.01000000,103.97882800
1537157700000,6511.01000000,6519.00000000,6469.14000000,6483.02000000,517.40270000
1537158600000,6483.03000000,6500.00000000,6482.23000000,6495.99000000,137.58645000
1537159500000,6497.97000000,6497.97000000,6471.51000000,6477.07000000,166.78591800
1537160400000,6475.99000000,6490.00000000,6467.09000000,6485.44000000,195.16159500
1537161300000,6483.06000000,6486.45000000,6462.98000000,6466.96000000,158.06436200
1537162200000,6468.99000000,6483.98000000,6466.90000000,6480.79000000,322.93383100
1537163100000,6483.97000000,6493.63000000,6475.62000000,6483.02000000,62.39813800
1537164000000,6483.03000000,6488.11000000,6470.75000000,6475.36000000,102.79162400
1537164900000,6474.01000000,6483.00000000,6473.92000000,6481.45000000,109.34781800
1537165800000,6481.45000000,6494.57000000,6480.05000000,6494.02000000,52.57101000
1537166700000,6494.02000000,6494.07000000,6482.20000000,6482.20000000,84.03571600
1537167600000,6482.20000000,6490.00000000,6461.56000000,6461.56000000,173.51055900
1537168500000,6462.41000000,6474.21000000,6460.00000000,6467.55000000,135.32530300
1537169400000,6467.55000000,6480.00000000,6462.98000000,6477.93000000,101.63157600
1537170300000,6479.36000000,6486.99000000,6475.00000000,6480.01000000,133.68121500
1537171200000,6480.03000000,6483.17000000,6467.00000000,6467.00000000,232.35018000
1537172100000,6466.90000000,6476.65000000,6463.21000000,6476.61000000,348.14071800
1537173000000,6476.62000000,6479.12000000,6465.01000000,6469.99000000,97.53642700
1537173900000,6468.07000000,6481.32000000,6460.03000000,6476.19000000,212.28098100
1537174800000,6476.19000000,6480.97000000,6468.71000000,6468.83000000,253.65771300
1537175700000,6469.99000000,6504.35000000,6417.51000000,6489.11000000,1083.06299600
1537176600000,6489.11000000,6500.00000000,6482.12000000,6493.48000000,248.62017300
1537177500000,6495.56000000,6510.00000000,6485.30000000,6492.66000000,379.14843600
1537178400000,6494.95000000,6504.97000000,6490.01000000,6496.56000000,228.48925500
1537179300000,6496.57000000,6500.00000000,6483.88000000,6487.01000000,208.51649100
1537180200000,6487.02000000,6491.03000000,6480.08000000,6487.28000000,284.53413000
1537181100000,6487.29000000,6489.63000000,6466.82000000,6478.10000000,362.56574100
1537182000000,6478.10000000,6490.00000000,6475.76000000,6490.00000000,211.35290900
1537182900000,6490.00000000,6490.00000000,6475.26000000,6480.27000000,203.62138700
1537183800000,6480.79000000,6488.98000000,6472.00000000,6474.92000000,470.32385200
1537184700000,6474.00000000,6480.09000000,6465.10000000,6475.94000000,256.56296100
1537185600000,6473.05000000,6475.94000000,6437.85000000,6460.64000000,550.23224700
1537186500000,6460.01000000,6463.37000000,6445.02000000,6461.18000000,281.80839900
1537187400000,6461.19000000,6470.73000000,6450.00000000,6465.97000000,407.96644900
1537188300000,6465.97000000,6470.06000000,6445.00000000,6452.74000000,309.85660200
1537189200000,6452.74000000,6458.60000000,6438.78000000,6455.00000000,189.24679600
1537190100000,6455.02000000,6463.82000000,6451.03000000,6458.40000000,185.86924400
1537191000000,6457.00000000,6459.69000000,6425.61000000,6436.97000000,431.83849900
1537191900000,6436.08000000,6447.00000000,6390.00000000,6421.64000000,1027.84857800
1537192800000,6421.64000000,6428.71000000,6360.00000000,6362.23000000,1203.38746300
1537193700000,6362.53000000,6375.00000000,6327.00000000,6342.75000000,1322.33149300
1537194600000,6342.49000000,6380.48000000,6337.24000000,6347.33000000,587.10882100
1537195500000,6347.34000000,6355.83000000,6336.00000000,6354.78000000,765.02413800
1537196400000,6354.78000000,6354.85000000,6274.00000000,6282.25000000,1581.17616800
1537197300000,6284.99000000,6300.90000000,6254.40000000,6262.04000000,1213.62583800
1537198200000,6260.03000000,6271.70000000,6225.00000000,6226.00000000,1237.92262300
1537199100000,6226.00000000,6272.22000000,6225.09000000,6265.06000000,729.70495900
1537200000000,6262.10000000,6301.64000000,6261.15000000,6273.02000000,742.19386200
1537200900000,6273.12000000,6294.47000000,6272.22000000,6280.00000000,415.55704800
1537201800000,6280.00000000,6296.50000000,6276.57000000,6286.01000000,334.36883300
1537202700000,6286.99000000,6287.00000000,6261.01000000,6264.77000000,445.35992000
1537203600000,6268.99000000,6289.55000000,6264.77000000,6282.00000000,378.63401600
1537204500000,6281.53000000,6290.00000000,6265.00000000,6277.01000000,443.62545100
1537205400000,6279.99000000,6296.58000000,6270.00000000,6289.43000000,461.42465900
1537206300000,6286.46000000,6300.00000000,6281.75000000,6296.07000000,394.60732800
1537207200000,6296.09000000,6320.00000000,6292.88000000,6316.17000000,715.09445700
1537208100000,6316.18000000,6319.85000000,6305.04000000,6308.13000000,357.32405700
1537209000000,6309.95000000,6319.83000000,6286.77000000,6294.97000000,373.88837500
1537209900000,6293.23000000,6300.77000000,6275.20000000,6298.00000000,460.11562100
1537210800000,6297.99000000,6315.00000000,6297.19000000,6308.09000000,323.05116200
1537211700000,6308.09000000,6308.99000000,6282.05000000,6297.71000000,290.41349100
1537212600000,6297.71000000,6306.62000000,6288.19000000,6302.71000000,341.20735900
1537213500000,6300.51000000,6302.70000000,6243.08000000,6270.00000000,679.71683100
1537214400000,6269.99000000,6270.00000000,6232.62000000,6238.20000000,558.40751300
1537215300000,6238.21000000,6265.00000000,6221.12000000,6243.16000000,489.72003000
1537216200000,6243.16000000,6251.74000000,6201.00000000,6240.50000000,754.33626000
1537217100000,6240.50000000,6246.58000000,6212.00000000,6222.00000000,536.65353400
1537218000000,6222.01000000,6264.27000000,6222.00000000,6250.61000000,469.79335500
1537218900000,6250.61000000,6260.50000000,6227.68000000,6244.95000000,290.42178100
1537219800000,6245.40000000,6261.05000000,6244.00000000,6254.78000000,293.62436300
1537220700000,6253.06000000,6260.00000000,6245.37000000,6251.37000000,463.42042300
1537221600000,6251.37000000,6254.00000000,6225.16000000,6230.01000000,277.67667600
1537222500000,6227.09000000,6250.00000000,6223.01000000,6241.10000000,320.40138400
1537223400000,6241.09000000,6260.98000000,6238.15000000,6255.37000000,216.55934800
1537224300000,6256.01000000,6275.99000000,6249.00000000,6249.01000000,289.75864800
1537225200000,6250.49000000,6279.48000000,6249.00000000,6270.20000000,301.18037200
1537226100000,6270.01000000,6277.98000000,6265.79000000,6267.00000000,393.40898600
1537227000000,6269.90000000,6271.11000000,6253.45000000,6268.33000000,146.98951500
1537227900000,6266.55000000,6269.00000000,6247.21000000,6248.69000000,226.82901100
1537228800000,6248.69000000,6254.07000000,6234.00000000,6245.99000000,360.68679400
1537229700000,6245.55000000,6251.45000000,6224.98000000,6250.20000000,317.28171500
1537230600000,6251.94000000,6260.00000000,6248.03000000,6258.60000000,257.01470500
