0,1,2,3,4,5
1543042800000,4414.68000000,4414.68000000,4406.31000000,4408.18000000,40.83114800
1543043100000,4407.15000000,4407.97000000,4356.53000000,4373.01000000,362.88413700
1543043400000,4373.01000000,4389.22000000,4356.50000000,4372.21000000,201.80731800
1543043700000,4372.00000000,4373.49000000,4357.29000000,4366.98000000,118.22798400
1543044000000,4366.98000000,4382.00000000,4366.98000000,4381.04000000,135.44518400
1543044300000,4382.00000000,4393.73000000,4376.98000000,4383.74000000,154.04445400
1543044600000,4384.63000000,4389.62000000,4378.79000000,4388.33000000,82.37678800
1543044900000,4388.33000000,4388.99000000,4376.98000000,4378.39000000,77.37820900
1543045200000,4378.37000000,4386.50000000,4377.01000000,4378.21000000,78.11679000
1543045500000,4377.38000000,4379.73000000,4370.00000000,4377.95000000,75.59433600
1543045800000,4376.91000000,4385.25000000,4376.03000000,4385.25000000,63.45315900
1543046100000,4383.89000000,4390.80000000,4379.44000000,4389.04000000,98.52056900
1543046400000,4389.01000000,4392.97000000,4385.70000000,4392.90000000,67.87232200
1543046700000,4391.51000000,4404.55000000,4389.78000000,4393.90000000,129.94245700
1543047000000,4393.46000000,4412.59000000,4391.92000000,4406.05000000,91.92372600
1543047300000,4406.83000000,4412.83000000,4400.00000000,4405.31000000,60.70986600
1543047600000,4405.86000000,4412.81000000,4404.05000000,4411.50000000,76.00653900
1543047900000,4410.70000000,4417.95000000,4408.03000000,4411.47000000,101.59240800
1543048200000,4411.16000000,4415.00000000,4406.35000000,4407.43000000,84.79316200
1543048500000,4407.96000000,4407.96000000,4402.04000000,4405.87000000,69.40809200
1543048800000,4407.16000000,4407.81000000,4398.39000000,4398.41000000,68.91403600
1543049100000,4398.43000000,4406.97000000,4397.32000000,4405.68000000,133.66124700
1543049400000,4405.03000000,4420.00000000,4405.03000000,4414.96000000,202.95254600
1543049700000,4415.12000000,4426.89000000,4414.31000000,4425.98000000,89.84233900
1543050000000,4424.00000000,4426.54000000,4400.00000000,4406.41000000,578.57346200
1543050300000,4406.51000000,4413.99000000,4403.97000000,4410.53000000,148.27160000
1543050600000,4410.71000000,4413.97000000,4406.75000000,4413.97000000,152.16309500
1543050900000,4413.96000000,4417.77000000,4412.33000000,4415.01000000,123.20452700
1543051200000,4412.98000000,4417.14000000,4408.62000000,4408.72000000,111.95554500
1543051500000,4408.62000000,4410.24000000,4398.00000000,4401.00000000,118.17397200
1543051800000,4400.45000000,4401.00000000,4389.60000000,4398.30000000,111.32604400
1543052100000,4398.02000000,4398.28000000,4389.62000000,4392.88000000,93.77966300
1543052400000,4393.65000000,4398.08000000,4389.79000000,4394.74000000,86.30463500
1543052700000,4394.19000000,4396.62000000,4390.30000000,4392.35000000,75.20870300
1543053000000,4392.76000000,4427.00000000,4391.91000000,4423.16000000,246.35406500
1543053300000,4425.38000000,4450.00000000,4419.17000000,4442.04000000,370.92440400
1543053600000,4441.26000000,4449.35000000,4426.01000000,4436.47000000,131.61491400
1543053900000,4435.32000000,4436.20000000,4415.00000000,4421.29000000,121.53646900
1543054200000,4423.69000000,4430.00000000,4417.69000000,4429.21000000,143.19652400
1543054500000,4428.84000000,4429.90000000,4417.57000000,4423.67000000,189.08709800
1543054800000,4423.67000000,4423.69000000,4417.69000000,4420.48000000,92.84154700
1543055100000,4420.79000000,4428.99000000,4420.20000000,4424.83000000,88.19990100
1543055400000,4425.35000000,4434.00000000,4424.59000000,4431.46000000,101.93835000
1543055700000,4431.46000000,4433.01000000,4424.00000000,4424.68000000,114.78270900
1543056000000,4425.32000000,4425.34000000,4396.11000000,4405.87000000,140.29137900
1543056300000,4405.20000000,4416.38000000,4400.53000000,4402.72000000,121.65148800
1543056600000,4401.74000000,4404.15000000,4379.99000000,4390.33000000,163.00059200
1543056900000,4392.27000000,4396.14000000,4373.00000000,4379.83000000,154.85106600
1543057200000,4379.85000000,4397.17000000,4378.18000000,4389.00000000,76.92911900
1543057500000,4386.04000000,4388.79000000,4374.19000000,4379.98000000,94.11294700
1543057800000,4380.02000000,4397.42000000,4377.41000000,4396.09000000,86.81776000
1543058100000,4393.56000000,4408.85000000,4384.57000000,4389.44000000,175.83349500
1543058400000,4389.43000000,4398.74000000,4386.00000000,4391.05000000,120.70875500
1543058700000,4391.13000000,4396.00000000,4383.03000000,4384.99000000,174.28312100
1543059000000,4385.00000000,4387.69000000,4362.26000000,4368.09000000,153.67333100
1543059300000,4370.61000000,4372.00000000,4360.10000000,4362.00000000,101.82577000
1543059600000,4362.00000000,4375.15000000,4361.00000000,4374.35000000,83.31874000
1543059900000,4374.35000000,4375.15000000,4363.37000000,4367.16000000,83.55133900
1543060200000,4366.50000000,4372.14000000,4363.39000000,4369.55000000,93.90754000
1543060500000,4370.00000000,4388.74000000,4369.94000000,4388.44000000,71.00297900
1543060800000,4388.44000000,4391.90000000,4383.32000000,4384.83000000,68.84028100
1543061100000,4384.42000000,4385.45000000,4375.37000000,4378.29000000,80.99179300
1543061400000,4381.52000000,4383.41000000,4368.00000000,4370.16000000,99.99896800
1543061700000,4370.14000000,4370.16000000,4345.00000000,4348.88000000,373.99120100
1543062000000,4348.81000000,4366.00000000,4338.00000000,4361.03000000,227.81770400
1543062300000,4361.08000000,4370.00000000,4354.22000000,4365.75000000,112.98789000
1543062600000,4365.75000000,4378.73000000,4361.55000000,4367.02000000,151.36921300
1543062900000,4367.26000000,4375.73000000,4366.00000000,4374.20000000,77.18229900
1543063200000,4374.22000000,4380.00000000,4369.99000000,4370.00000000,81.50525400
1543063500000,4368.88000000,4373.00000000,4350.47000000,4357.89000000,96.08206400
1543063800000,4357.89000000,4400.63000000,4356.04000000,4386.21000000,576.64151900
1543064100000,4386.19000000,4392.30000000,4380.05000000,4386.81000000,85.35153400
1543064400000,4385.55000000,4396.24000000,4384.55000000,4388.00000000,66.84483500
1543064700000,4389.13000000,4392.77000000,4385.59000000,4390.02000000,73.68648000
1543065000000,4390.00000000,4395.26000000,4380.42000000,4389.08000000,112.20672200
1543065300000,4389.11000000,4391.47000000,4380.00000000,4382.48000000,118.92219100
1543065600000,4384.04000000,4386.49000000,4381.14000000,4382.73000000,83.18130600
1543065900000,4382.73000000,4391.42000000,4381.00000000,4391.40000000,88.92185200
1543066200000,4391.42000000,4395.26000000,4387.64000000,4391.99000000,78.21761500
1543066500000,4391.99000000,4395.18000000,4385.65000000,4387.63000000,79.34143300
1543066800000,4386.80000000,4389.39000000,4373.23000000,4384.25000000,70.34271500
1543067100000,4386.78000000,4387.89000000,4378.47000000,4380.99000000,57.14064200
1543067400000,4378.56000000,4383.46000000,4368.12000000,4374.62000000,63.31263100
1543067700000,4375.17000000,4382.27000000,4373.72000000,4379.53000000,54.96800900
1543068000000,4376.99000000,4381.98000000,4376.50000000,4377.82000000,52.28398400
1543068300000,4378.78000000,4379.62000000,4374.50000000,4375.97000000,55.33688100
1543068600000,4375.95000000,4379.64000000,4374.01000000,4375.00000000,79.02277200
1543068900000,4376.17000000,4379.21000000,4375.01000000,4377.76000000,46.53275100
1543069200000,4377.54000000,4381.25000000,4377.50000000,4378.98000000,41.96547200
1543069500000,4378.00000000,4382.05000000,4377.54000000,4381.73000000,45.73832000
1543069800000,4382.00000000,4387.99000000,4382.00000000,4387.71000000,46.06161700
1543070100000,4385.74000000,4388.78000000,4377.17000000,4381.05000000,57.51860100
1543070400000,4380.00000000,4387.81000000,4378.79000000,4382.78000000,34.40432000
1543070700000,4383.73000000,4388.77000000,4381.13000000,4386.72000000,45.26140000
1543071000000,4387.54000000,4400.00000000,4372.78000000,4378.31000000,341.40199100
1543071300000,4380.00000000,4382.04000000,4369.00000000,4375.00000000,85.39813200
1543071600000,4376.73000000,4380.53000000,4370.69000000,4372.60000000,64.81102400
1543071900000,4373.70000000,4380.09000000,4370.73000000,4375.50000000,43.36386000
1543072200000,4374.33000000,4376.41000000,4366.00000000,4366.09000000,89.60239000
1543072500000,4367.36000000,4367.38000000,4345.71000000,4362.32000000,232.31955000
1543072800000,4362.98000000,4368.40000000,4356.43000000,4358.01000000,105.83751600
1543073100000,4359.98000000,4367.68000000,4358.54000000,4362.32000000,71.64115500
1543073400000,4362.50000000,4373.00000000,4361.65000000,4370.22000000,63.73055300
1543073700000,4372.69000000,4381.38000000,4368.70000000,4370.82000000,136.84615900
1543074000000,4371.44000000,4382.94000000,4367.72000000,4378.89000000,121.19500400
1543074300000,4380.50000000,4383.87000000,4378.07000000,4382.66000000,128.20470600
1543074600000,4382.64000000,4383.72000000,4367.54000000,4373.33000000,214.50008800
1543074900000,4374.44000000,4374.44000000,4368.19000000,4372.02000000,64.07422200
1543075200000,4372.90000000,4373.21000000,4352.84000000,4358.53000000,116.32096800
1543075500000,4356.11000000,4366.87000000,4351.35000000,4360.12000000,115.72244500
1543075800000,4359.34000000,4361.34000000,4357.02000000,4357.30000000,60.73998600
1543076100000,4357.37000000,4358.54000000,4336.16000000,4354.91000000,287.44127000
1543076400000,4355.87000000,4360.00000000,4345.00000000,4355.08000000,92.25389100
1543076700000,4356.61000000,4359.79000000,4350.53000000,4357.93000000,65.45202500
1543077000000,4357.37000000,4364.68000000,4352.60000000,4357.02000000,85.23143400
1543077300000,4357.02000000,4359.99000000,4342.91000000,4345.07000000,90.16343400
1543077600000,4342.96000000,4353.69000000,4342.00000000,4345.79000000,65.21812200
1543077900000,4345.77000000,4345.78000000,4327.18000000,4337.86000000,255.67709100
1543078200000,4339.10000000,4346.34000000,4334.71000000,4339.58000000,88.27306000
1543078500000,4336.99000000,4344.98000000,4330.22000000,4338.13000000,97.28762800
1543078800000,4339.84000000,4349.76000000,4331.31000000,4342.31000000,135.89906600
1543079100000,4341.02000000,4342.31000000,4324.15000000,4330.23000000,133.02779600
1543079400000,4331.98000000,4338.71000000,4327.99000000,4336.01000000,112.57981500
1543079700000,4337.04000000,4343.85000000,4333.01000000,4341.06000000,108.31509100
1543080000000,4341.85000000,4345.12000000,4336.56000000,4341.99000000,111.30598000
1543080300000,4344.22000000,4345.12000000,4333.00000000,4335.26000000,82.91268500
1543080600000,4334.17000000,4335.00000000,4327.97000000,4333.57000000,64.33222100
1543080900000,4333.57000000,4340.00000000,4331.24000000,4338.03000000,76.79362500
1543081200000,4338.92000000,4344.00000000,4337.08000000,4342.98000000,55.25670700
1543081500000,4343.31000000,4353.03000000,4342.98000000,4351.00000000,90.76743600
1543081800000,4351.70000000,4359.00000000,4350.45000000,4351.60000000,92.91149700
1543082100000,4352.37000000,4359.03000000,4350.00000000,4353.15000000,87.58024500
1543082400000,4353.15000000,4353.15000000,4345.02000000,4346.13000000,49.49768300
1543082700000,4346.13000000,4357.00000000,4343.57000000,4353.02000000,61.91349800
1543083000000,4352.09000000,4357.51000000,4351.07000000,4354.00000000,55.08612600
1543083300000,4355.71000000,4355.76000000,4339.84000000,4345.09000000,73.31521500
1543083600000,4345.00000000,4350.00000000,4344.42000000,4348.99000000,42.26611800
1543083900000,4348.99000000,4356.97000000,4348.44000000,4354.51000000,71.04871900
1543084200000,4355.00000000,4355.00000000,4346.97000000,4348.29000000,47.42263600
1543084500000,4346.98000000,4353.12000000,4340.00000000,4346.40000000,52.37417200
1543084800000,4346.71000000,4352.18000000,4340.02000000,4352.10000000,43.42829900
1543085100000,4351.58000000,4353.75000000,4347.18000000,4347.99000000,54.66617900
1543085400000,4347.99000000,4349.88000000,4342.56000000,4346.49000000,47.52608400
1543085700000,4345.82000000,4347.88000000,4338.00000000,4341.42000000,45.43166100
1543086000000,4340.87000000,4344.25000000,4339.62000000,4343.81000000,42.82311700
1543086300000,4343.09000000,4346.66000000,4336.12000000,4346.40000000,56.88248000
1543086600000,4345.36000000,4353.55000000,4343.00000000,4353.54000000,56.65815200
1543086900000,4353.54000000,4353.55000000,4348.05000000,4350.28000000,37.85541700
1543087200000,4350.28000000,4353.49000000,4347.53000000,4348.97000000,42.24765500
1543087500000,4348.97000000,4350.08000000,4340.37000000,4348.31000000,51.68790600
1543087800000,4348.31000000,4349.90000000,4345.62000000,4348.20000000,39.86000900
1543088100000,4347.46000000,4348.20000000,4320.00000000,4320.74000000,349.20948900
1543088400000,4320.00000000,4320.00000000,4280.00000000,4294.70000000,668.93653200
1543088700000,4295.57000000,4308.98000000,4255.32000000,4295.72000000,557.89964000
1543089000000,4298.08000000,4299.85000000,4271.74000000,4278.68000000,190.80855300
1543089300000,4275.67000000,4284.21000000,4263.35000000,4270.65000000,158.46656100
1543089600000,4269.42000000,4291.86000000,4267.81000000,4285.00000000,174.93509400
1543089900000,4284.64000000,4284.99000000,4251.00000000,4255.02000000,311.28293500
1543090200000,4255.02000000,4270.69000000,4253.03000000,4261.54000000,169.11618900
1543090500000,4260.48000000,4284.06000000,4260.48000000,4284.06000000,170.70261200
1543090800000,4284.05000000,4284.06000000,4266.78000000,4269.58000000,119.86729900
1543091100000,4268.02000000,4270.00000000,4260.66000000,4270.00000000,150.31816500
1543091400000,4270.00000000,4292.86000000,4266.98000000,4290.13000000,199.16525200
1543091700000,4288.97000000,4290.13000000,4277.62000000,4283.42000000,129.68163600
1543092000000,4283.82000000,4288.00000000,4277.21000000,4277.34000000,92.07399400
1543092300000,4279.06000000,4283.39000000,4273.00000000,4273.96000000,119.33975700
1543092600000,4273.00000000,4277.46000000,4263.00000000,4273.41000000,116.58882200
1543092900000,4272.26000000,4278.66000000,4269.92000000,4276.11000000,69.48669800
1543093200000,4276.11000000,4284.87000000,4275.00000000,4281.99000000,76.93620400
1543093500000,4283.02000000,4286.02000000,4276.66000000,4279.28000000,106.74401300
1543093800000,4278.29000000,4282.00000000,4233.36000000,4256.99000000,394.04606400
1543094100000,4256.99000000,4256.99000000,4170.00000000,4170.01000000,1187.92688000
1543094400000,4170.03000000,4173.90000000,4060.00000000,4064.36000000,1670.11319600
1543094700000,4069.41000000,4158.34000000,4055.55000000,4068.51000000,1835.84158000
1543095000000,4066.54000000,4109.49000000,4030.00000000,4035.53000000,1297.87507800
1543095300000,4033.73000000,4080.00000000,4017.78000000,4031.26000000,1175.56371000
1543095600000,4031.24000000,4080.00000000,4015.00000000,4015.00000000,929.32090600
1543095900000,4015.00000000,4015.49000000,3937.90000000,3961.12000000,2263.99271300
1543096200000,3961.12000000,4071.21000000,3957.92000000,4030.04000000,1499.43401500
1543096500000,4030.10000000,4039.47000000,3979.93000000,4013.80000000,738.64515700
1543096800000,4015.00000000,4032.98000000,3985.00000000,3985.01000000,694.03282700
1543097100000,3985.01000000,3999.10000000,3957.45000000,3968.82000000,749.04129100
1543097400000,3967.67000000,3979.71000000,3945.69000000,3955.00000000,684.45241600
1543097700000,3954.98000000,3990.00000000,3951.19000000,3973.00000000,565.75314400
1543098000000,3973.00000000,3973.00000000,3900.00000000,3905.99000000,836.93043400
1543098300000,3903.72000000,3926.81000000,3865.00000000,3874.97000000,1133.23150500
1543098600000,3870.04000000,3900.00000000,3853.00000000,3874.96000000,627.22375500
1543098900000,3873.07000000,3980.00000000,3862.00000000,3972.01000000,1158.84131300
1543099200000,3972.01000000,3985.74000000,3909.00000000,3933.53000000,833.16278800
1543099500000,3933.53000000,3944.28000000,3890.56000000,3905.84000000,620.32295100
1543099800000,3905.00000000,3907.24000000,3836.00000000,3847.48000000,857.68834200
1543100100000,3847.53000000,3921.00000000,3824.69000000,3886.58000000,1217.46053700
1543100400000,3884.32000000,3924.07000000,3861.28000000,3906.95000000,962.25643500
1543100700000,3906.92000000,3926.29000000,3882.78000000,3911.07000000,603.30027100
1543101000000,3911.07000000,3999.00000000,3896.52000000,3975.62000000,661.61966300
1543101300000,3975.62000000,4094.88000000,3949.00000000,4003.76000000,2062.55067600
