0,1,2,3,4,5
1505658600000,3620.36000000,3649.98000000,3590.01000000,3649.98000000,7.02713800
1505659500000,3615.01000000,3648.87000000,3615.01000000,3648.86000000,1.22280200
1505660400000,3630.01000000,3649.88000000,3620.00000000,3620.00000000,8.12223700
1505661300000,3630.00000000,3649.87000000,3612.11000000,3630.19000000,4.18318400
1505662200000,3630.23000000,3660.00000000,3630.00000000,3637.00000000,10.17255700
1505663100000,3638.01000000,3649.47000000,3631.01000000,3637.33000000,8.49571600
1505664000000,3649.49000000,3690.00000000,3638.05000000,3690.00000000,5.82295700
1505664900000,3690.00000000,3730.00000000,3670.00000000,3719.96000000,8.44731600
1505665800000,3719.96000000,3730.00000000,3679.03000000,3679.03000000,6.20486400
1505666700000,3710.00000000,3710.00000000,3679.05000000,3700.00000000,4.78996800
1505667600000,3700.00000000,3700.00000000,3680.01000000,3690.01000000,8.22755300
1505668500000,3693.01000000,3710.00000000,3690.00000000,3710.00000000,4.10303100
1505669400000,3720.00000000,3731.00000000,3720.00000000,3720.00000000,8.66777200
1505670300000,3690.17000000,3730.00000000,3690.00000000,3690.02000000,6.22897800
1505671200000,3719.55000000,3730.00000000,3690.24000000,3692.10000000,3.05211200
1505672100000,3692.17000000,3730.00000000,3678.00000000,3730.00000000,5.47863700
1505673000000,3730.00000000,3731.00000000,3678.22000000,3690.00000000,4.18188300
1505673900000,3700.00000000,3729.97000000,3678.00000000,3715.02000000,3.48273000
1505674800000,3716.01000000,3748.21000000,3700.00000000,3720.00000000,8.19094400
1505675700000,3720.00000000,3730.68000000,3700.00000000,3730.68000000,1.96179200
1505676600000,3740.00000000,3740.00000000,3720.00000000,3721.02000000,4.25683500
1505677500000,3720.00000000,3730.00000000,3710.00000000,3720.00000000,1.97684500
1505678400000,3700.13000000,3720.00000000,3700.13000000,3719.99000000,4.32639000
1505679300000,3719.98000000,3738.00000000,3710.46000000,3738.00000000,6.30369100
1505680200000,3713.00000000,3738.00000000,3680.22000000,3720.00000000,3.46177100
1505681100000,3700.00000000,3733.99000000,3680.00000000,3690.00000000,2.26078800
1505682000000,3690.00000000,3729.75000000,3680.00000000,3720.00000000,4.57260100
1505682900000,3685.02000000,3719.99000000,3679.15000000,3698.08000000,4.14619700
1505683800000,3716.99000000,3730.00000000,3683.06000000,3683.21000000,8.20779400
1505684700000,3683.21000000,3720.00000000,3683.21000000,3720.00000000,2.17022300
1505685600000,3696.38000000,3715.00000000,3696.38000000,3701.01000000,6.02669500
1505686500000,3719.40000000,3720.00000000,3700.00000000,3700.00000000,6.70524600
1505687400000,3700.00000000,3730.00000000,3696.37000000,3719.00000000,10.54919200
1505688300000,3711.00000000,3739.00000000,3711.00000000,3720.00000000,8.40285800
1505689200000,3710.00000000,3739.00000000,3683.22000000,3710.00000000,8.09021400
1505690100000,3718.99000000,3730.00000000,3683.56000000,3725.00000000,5.80467400
1505691000000,3725.00000000,3729.99000000,3684.73000000,3684.79000000,6.01348600
1505691900000,3710.00000000,3724.99000000,3684.79000000,3699.99000000,1.50461400
1505692800000,3690.00000000,3715.99000000,3690.00000000,3715.79000000,2.36229100
1505693700000,3713.99000000,3714.00000000,3693.27000000,3713.33000000,3.50342400
1505694600000,3712.44000000,3732.00000000,3702.22000000,3720.42000000,7.50854900
1505695500000,3731.91000000,3741.00000000,3731.00000000,3731.01000000,4.83731900
1505696400000,3731.03000000,3748.20000000,3731.00000000,3739.61000000,8.59229600
1505697300000,3731.01000000,3748.21000000,3731.01000000,3748.21000000,11.13631700
1505698200000,3748.21000000,3748.21000000,3730.25000000,3739.04000000,7.36930100
1505699100000,3730.25000000,3747.57000000,3730.25000000,3740.00000000,3.59478700
1505700000000,3740.00000000,3822.84000000,3730.29000000,3751.03000000,9.72474500
1505700900000,3770.00000000,3819.97000000,3755.11000000,3780.00000000,9.36756200
1505701800000,3770.02000000,3835.27000000,3770.00000000,3835.27000000,15.98272300
1505702700000,3840.00000000,3845.78000000,3820.01000000,3845.78000000,6.89081600
1505703600000,3845.78000000,3850.00000000,3830.00000000,3830.00000000,11.62573500
1505704500000,3830.00000000,3834.50000000,3819.00000000,3819.24000000,12.25668800
1505705400000,3819.24000000,3845.00000000,3819.23000000,3845.00000000,6.31191600
1505706300000,3834.50000000,3845.41000000,3758.01000000,3830.00000000,8.69920900
1505707200000,3830.00000000,3839.98000000,3766.02000000,3811.02000000,6.44038000
1505708100000,3839.97000000,3839.97000000,3769.06000000,3774.00000000,8.80315400
1505709000000,3790.00000000,3795.27000000,3769.06000000,3779.98000000,5.73912900
1505709900000,3779.98000000,3793.99000000,3769.06000000,3769.06000000,16.21245400
1505710800000,3769.07000000,3790.00000000,3760.00000000,3789.36000000,12.41426500
1505711700000,3775.01000000,3824.97000000,3775.01000000,3820.00000000,6.79931500
1505712600000,3808.06000000,3846.00000000,3808.06000000,3840.00000000,10.56317400
1505713500000,3840.00000000,3875.00000000,3822.01000000,3850.02000000,19.39305400
1505714400000,3850.04000000,3859.97000000,3811.23000000,3847.00000000,13.98122800
1505715300000,3847.00000000,3848.95000000,3810.00000000,3829.95000000,6.83771800
1505716200000,3845.00000000,3900.00000000,3844.99000000,3899.96000000,15.42556600
1505717100000,3890.00000000,3950.03000000,3851.12000000,3950.01000000,15.11298500
1505718000000,3950.01000000,3987.98000000,3922.02000000,3950.00000000,16.43779700
1505718900000,3950.00000000,4000.00000000,3930.00000000,3950.00000000,20.11699400
1505719800000,3950.10000000,4000.00000000,3950.00000000,3999.99000000,39.08725500
1505720700000,3994.06000000,4000.00000000,3930.10000000,3950.32000000,14.32024500
1505721600000,3976.58000000,3976.58000000,3927.01000000,3932.00000000,8.41080900
1505722500000,3950.07000000,3964.89000000,3938.01000000,3945.03000000,5.15373800
1505723400000,3945.04000000,3976.57000000,3926.35000000,3965.58000000,18.11845500
1505724300000,3950.01000000,3967.99000000,3934.00000000,3950.32000000,4.24537400
1505725200000,3951.00000000,3968.00000000,3930.11000000,3954.51000000,16.30606600
1505726100000,3950.00000000,3964.99000000,3942.30000000,3942.31000000,10.69944500
1505727000000,3930.11000000,3964.99000000,3890.00000000,3905.01000000,8.98592200
1505727900000,3905.53000000,3943.99000000,3905.51000000,3906.00000000,6.56153000
1505728800000,3940.00000000,3940.00000000,3890.01000000,3890.01000000,12.17083500
1505729700000,3891.01000000,3895.00000000,3850.00000000,3850.00000000,9.65958400
1505730600000,3850.00000000,3899.99000000,3848.33000000,3894.99000000,6.44033200
1505731500000,3894.99000000,3931.23000000,3890.00000000,3931.23000000,12.23393200
1505732400000,3928.00000000,3965.00000000,3911.58000000,3954.99000000,8.94848400
1505733300000,3954.98000000,3963.94000000,3929.34000000,3963.93000000,6.08933200
1505734200000,3965.00000000,3965.00000000,3946.01000000,3946.04000000,8.37499600
1505735100000,3969.99000000,3970.00000000,3929.33000000,3929.33000000,7.88008100
1505736000000,3932.98000000,4010.00000000,3890.00000000,4010.00000000,24.64490100
1505736900000,4001.01000000,4018.81000000,3951.00000000,4018.81000000,13.51018900
1505737800000,4003.51000000,4055.00000000,4003.51000000,4013.20000000,16.51186400
1505738700000,4013.30000000,4074.35000000,4013.30000000,4040.01000000,31.81253100
1505739600000,4050.00000000,4080.00000000,4040.08000000,4063.80000000,7.71874200
1505740500000,4074.34000000,4123.20000000,4074.33000000,4119.50000000,16.97991600
1505741400000,4095.07000000,4100.00000000,4077.00000000,4085.00000000,9.00019100
1505742300000,4081.00000000,4100.00000000,4075.00000000,4090.00000000,18.60291500
1505743200000,4097.98000000,4097.98000000,4070.00000000,4087.81000000,16.95864500
1505744100000,4087.81000000,4097.99000000,4087.80000000,4094.99000000,31.74110900
1505745000000,4087.80000000,4091.99000000,4046.07000000,4046.15000000,12.29089100
1505745900000,4046.24000000,4062.82000000,3988.01000000,3988.01000000,26.27868800
1505746800000,3988.01000000,3988.01000000,3942.01000000,3980.79000000,27.38326900
1505747700000,3980.79000000,4010.00000000,3975.57000000,4010.00000000,14.28593600
1505748600000,4010.00000000,4069.99000000,4010.00000000,4050.01000000,6.89512200
1505749500000,4068.88000000,4068.88000000,4021.01000000,4030.33000000,17.36138200
1505750400000,4048.99000000,4048.99000000,3970.00000000,3999.94000000,10.53687600
1505751300000,3999.94000000,3999.94000000,3963.02000000,3994.87000000,7.45294900
1505752200000,3967.84000000,3978.99000000,3962.21000000,3978.98000000,8.41283700
1505753100000,3978.98000000,3978.98000000,3962.01000000,3969.52000000,12.99437400
1505754000000,3976.99000000,3980.00000000,3942.00000000,3970.00000000,5.62031200
1505754900000,3968.00000000,3978.79000000,3928.33000000,3960.00000000,6.35547800
1505755800000,3960.01000000,3968.80000000,3935.02000000,3942.02000000,6.42443500
1505756700000,3945.00000000,3969.87000000,3945.00000000,3951.30000000,7.91534800
1505757600000,3951.31000000,3988.00000000,3951.31000000,3988.00000000,7.11398500
1505758500000,3988.00000000,3988.00000000,3969.98000000,3971.01000000,6.77109000
1505759400000,3971.01000000,3993.00000000,3968.02000000,3993.00000000,9.50789700
1505760300000,3993.00000000,3999.00000000,3980.93000000,3980.99000000,0.62235000
1505761200000,3980.99000000,4039.98000000,3961.05000000,3963.16000000,11.28044700
1505762100000,3999.99000000,4004.93000000,3960.00000000,3965.00000000,3.33038500
1505763000000,3960.00000000,3989.99000000,3942.05000000,3970.00000000,2.89523000
1505763900000,3942.00000000,3985.00000000,3941.05000000,3969.48000000,6.26022000
1505764800000,3969.50000000,3984.99000000,3969.01000000,3969.04000000,6.40074600
1505765700000,3969.04000000,3980.00000000,3969.01000000,3969.01000000,5.21083700
1505766600000,3970.00000000,3980.00000000,3951.00000000,3951.50000000,2.07889000
1505767500000,3951.50000000,3951.50000000,3951.50000000,3951.50000000,0.00000000
1505768400000,3984.99000000,3984.99000000,3970.00000000,3977.51000000,1.24153500
1505769300000,3983.77000000,4028.28000000,3977.68000000,4028.28000000,8.14756900
1505770200000,4025.40000000,4040.00000000,4012.66000000,4040.00000000,11.64963900
1505771100000,4030.78000000,4053.59000000,4030.01000000,4047.53000000,10.59501200
1505772000000,4053.60000000,4079.97000000,4040.00000000,4062.27000000,11.78259100
1505772900000,4062.27000000,4085.00000000,4058.29000000,4070.04000000,11.99325400
1505773800000,4070.00000000,4070.00000000,4030.06000000,4050.00000000,12.97267700
1505774700000,4035.00000000,4057.99000000,4030.09000000,4030.10000000,3.89650600
1505775600000,4043.49000000,4060.00000000,4010.01000000,4043.88000000,13.52139900
1505776500000,4041.72000000,4043.88000000,4022.59000000,4022.70000000,6.39627500
1505777400000,4030.63000000,4050.00000000,4022.58000000,4022.58000000,4.13079600
1505778300000,4031.29000000,4069.79000000,4022.58000000,4035.01000000,6.79091900
1505779200000,4060.00000000,4068.64000000,4036.60000000,4050.00000000,5.91891900
1505780100000,4050.00000000,4079.86000000,4049.99000000,4072.17000000,7.66358500
1505781000000,4072.17000000,4089.97000000,4040.00000000,4049.99000000,14.75528400
1505781900000,4040.75000000,4049.99000000,3985.05000000,3985.05000000,12.75320600
1505782800000,3985.05000000,4019.87000000,3985.03000000,3990.05000000,15.93566000
1505783700000,3990.11000000,4012.00000000,3962.00000000,3962.00000000,10.09427100
1505784600000,3960.00000000,3970.00000000,3938.00000000,3970.00000000,20.10986100
1505785500000,3979.98000000,3980.01000000,3942.00000000,3969.11000000,7.00371300
1505786400000,3974.56000000,3990.00000000,3930.12000000,3970.00000000,8.80428400
1505787300000,3951.01000000,3970.00000000,3929.00000000,3942.51000000,10.07450000
1505788200000,3942.01000000,3970.00000000,3901.00000000,3950.00000000,10.02057100
1505789100000,3931.68000000,3970.00000000,3927.79000000,3961.00000000,9.84928100
1505790000000,3960.00000000,3970.00000000,3950.00000000,3970.00000000,5.88782000
1505790900000,3970.06000000,3979.90000000,3950.01000000,3965.39000000,5.69751000
1505791800000,3965.40000000,3970.00000000,3950.00000000,3950.01000000,8.97038400
1505792700000,3956.85000000,3982.58000000,3951.03000000,3971.02000000,10.10490200
1505793600000,3972.00000000,3980.00000000,3970.39000000,3980.00000000,9.45596000
1505794500000,3972.39000000,3981.19000000,3972.39000000,3972.78000000,7.40389400
1505795400000,3972.78000000,3973.17000000,3929.00000000,3969.99000000,11.09929600
1505796300000,3960.01000000,3965.00000000,3915.52000000,3915.52000000,23.07412600
1505797200000,3910.00000000,3930.00000000,3900.00000000,3920.00000000,12.19522700
1505798100000,3900.01000000,3930.00000000,3850.00000000,3850.00000000,13.73256800
1505799000000,3850.00000000,3878.99000000,3832.01000000,3859.01000000,11.89129300
1505799900000,3859.01000000,3860.00000000,3830.91000000,3860.00000000,13.81066900
1505800800000,3860.00000000,3910.00000000,3848.07000000,3910.00000000,26.08544500
1505801700000,3890.03000000,3939.99000000,3890.03000000,3930.00000000,4.40578500
1505802600000,3939.99000000,3980.00000000,3910.08000000,3942.05000000,7.16262100
1505803500000,3942.05000000,3979.80000000,3930.00000000,3964.92000000,4.43354400
1505804400000,3960.00000000,3960.00000000,3913.55000000,3920.00000000,6.10439200
1505805300000,3919.00000000,3939.85000000,3913.46000000,3916.40000000,4.69948800
1505806200000,3916.40000000,3939.85000000,3914.46000000,3914.46000000,20.75509200
1505807100000,3917.27000000,3936.28000000,3872.83000000,3936.28000000,5.47233000
1505808000000,3880.06000000,3931.98000000,3873.00000000,3915.11000000,3.07776300
1505808900000,3932.00000000,3942.30000000,3932.00000000,3942.30000000,2.55859900
1505809800000,3950.00000000,3970.00000000,3920.01000000,3925.00000000,7.56885900
1505810700000,3932.00000000,3979.99000000,3932.00000000,3932.02000000,5.39280900
1505811600000,3932.02000000,3959.99000000,3921.01000000,3935.01000000,7.25174800
1505812500000,3936.01000000,3978.98000000,3936.00000000,3942.00000000,9.52991500
1505813400000,3942.00000000,3974.74000000,3923.04000000,3973.99000000,5.47798600
1505814300000,3974.00000000,3982.23000000,3940.20000000,3940.20000000,5.26650500
1505815200000,3940.20000000,3976.57000000,3940.20000000,3950.00000000,7.39239100
1505816100000,3940.34000000,3960.00000000,3923.16000000,3925.00000000,12.53061600
1505817000000,3940.00000000,3946.01000000,3923.15000000,3942.01000000,6.17621200
1505817900000,3950.00000000,4000.00000000,3942.12000000,4000.00000000,13.69461800
1505818800000,3990.13000000,4032.02000000,3990.13000000,4029.92000000,13.02992700
1505819700000,4015.00000000,4029.95000000,4009.00000000,4020.00000000,8.23578500
1505820600000,4000.00000000,4010.00000000,3976.58000000,3990.00000000,13.87449000
1505821500000,3976.59000000,3998.99000000,3969.00000000,3969.01000000,4.38989200
1505822400000,3969.32000000,3999.90000000,3960.00000000,3975.01000000,8.44838300
1505823300000,3975.01000000,4010.00000000,3975.01000000,4010.00000000,9.80561100
1505824200000,4000.10000000,4019.96000000,4000.10000000,4000.21000000,8.03412500
1505825100000,4000.22000000,4018.23000000,4000.22000000,4016.26000000,10.41917900
1505826000000,4016.48000000,4029.99000000,3985.01000000,3985.01000000,18.16935100
1505826900000,3985.01000000,3990.00000000,3960.00000000,3972.00000000,10.75014400
1505827800000,3972.00000000,4010.00000000,3964.00000000,3975.00000000,10.17485300
1505828700000,3980.00000000,3989.99000000,3930.00000000,3930.00000000,16.39528300
1505829600000,3930.00000000,3959.99000000,3901.02000000,3958.99000000,18.80929200
1505830500000,3925.01000000,3970.02000000,3925.01000000,3970.02000000,7.70501400
1505831400000,3970.02000000,3979.00000000,3950.01000000,3953.13000000,11.82158900
1505832300000,3950.00000000,3964.49000000,3933.00000000,3946.37000000,10.82941800
1505833200000,3933.00000000,3949.99000000,3923.00000000,3949.79000000,8.77348400
1505834100000,3949.79000000,3950.00000000,3924.01000000,3926.02000000,6.93604200
1505835000000,3949.99000000,3949.99000000,3926.01000000,3930.01000000,5.40775700
1505835900000,3949.97000000,3967.00000000,3930.01000000,3965.01000000,8.71474700
1505836800000,3970.00000000,3979.00000000,3952.87000000,3965.63000000,7.39469200
1505837700000,3967.82000000,3979.00000000,3959.03000000,3960.10000000,4.49024700
1505838600000,3960.10000000,3990.00000000,3960.10000000,3968.00000000,8.11538300
1505839500000,3962.01000000,3989.87000000,3960.02000000,3961.90000000,6.17148500
1505840400000,3960.02000000,3989.99000000,3960.02000000,3961.31000000,4.17995700
1505841300000,3961.07000000,3998.99000000,3961.07000000,3998.98000000,6.48347800
